1.000000	0.096000	0.000000	-0.000031	0.000000	0.000161	0.001146	0.000000	0.008019	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.096000	-0.037421	-0.025511	0.000000	-0.005728	0.949537	0.000000	-4.909010
1.000000	0.196000	0.000000	-0.000643	0.000000	0.000161	-0.003438	0.000000	0.007978	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.196000	-0.032975	-0.025511	0.000000	-0.022922	1.000891	0.000000	-4.898798
1.000000	0.296000	0.000000	-0.002924	0.000000	0.000161	-0.004011	0.000000	0.007986	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.296000	-0.033387	-0.025511	-0.000000	-0.049456	1.052135	0.000000	-4.888048
1.000000	0.396000	0.000000	-0.007824	0.000000	0.000161	-0.008021	0.000000	0.007993	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.396000	-0.033096	-0.025512	-0.000000	-0.083457	1.103264	0.000000	-4.876762
1.000000	0.496000	0.000000	-0.016095	0.000000	0.000161	-0.010886	0.000000	0.008000	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.496000	-0.033339	-0.025512	-0.000000	-0.123301	1.154272	0.000000	-4.864942
1.000000	0.596000	0.000000	-0.028327	0.000000	0.000161	-0.018335	0.000000	0.008007	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.596000	-0.037628	-0.025512	0.000000	-0.167582	1.205153	0.000000	-4.852588
1.000000	0.696000	0.000000	-0.044969	0.000000	-0.000984	-0.029221	0.000000	0.008015	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.696000	-0.037005	-0.025511	0.000000	-0.215094	1.255902	0.000000	-4.839701
1.000000	0.796000	0.000000	-0.066348	0.000000	-0.000984	-0.041826	0.000000	0.008022	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.796000	-0.033358	-0.025511	-0.000000	-0.264805	1.306514	0.000000	-4.826284
1.000000	0.896000	0.000000	-0.092687	0.000000	-0.000984	-0.059588	0.000000	0.007981	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.896000	-0.033340	-0.025511	-0.000000	-0.315838	1.356982	0.000000	-4.812338
1.000000	0.996000	0.000000	-0.124123	0.000000	-0.000984	-0.094538	0.000000	0.007989	-0.000000	-1.250000	-0.000000	1.000000	2.000000	0.996000	-0.030183	-0.025512	-0.000000	-0.367454	1.407301	0.000000	-4.797864
1.000000	1.096000	0.000000	-0.160717	0.000000	-0.000984	-0.140948	0.000000	0.007996	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.096000	-0.033222	-0.025512	0.000000	-0.419036	1.457466	0.000000	-4.782865
1.000000	1.196000	0.000000	-0.202466	0.000000	-0.000984	-0.184492	0.000000	0.008003	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.196000	-0.035043	-0.025512	0.000000	-0.470073	1.507471	0.000000	-4.767340
1.000000	1.296000	0.000000	-0.249319	0.000000	-0.000984	-0.232621	0.000000	0.008010	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.296000	-0.032881	-0.025511	0.000000	-0.520147	1.557311	0.000000	-4.751293
1.000000	1.396000	0.000000	-0.301181	0.000000	-0.000984	-0.286479	0.000000	0.008018	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.396000	-0.037339	-0.025511	-0.000000	-0.568921	1.606980	0.000000	-4.734724
1.000000	1.496000	0.000000	-0.357922	0.000000	-0.000984	-0.340910	0.000000	0.007977	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.496000	-0.037278	-0.025512	-0.000000	-0.616131	1.656473	0.000000	-4.717637
1.000000	1.596000	0.000000	-0.419389	0.000000	-0.000984	-0.402216	0.000000	0.007984	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.596000	-0.037262	-0.025512	-0.000000	-0.661573	1.705785	0.000000	-4.700032
1.000000	1.696000	0.000000	-0.485404	0.000000	-0.000984	-0.468107	0.000000	0.007992	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.696000	-0.037260	-0.025512	0.000000	-0.705094	1.754909	0.000000	-4.681911
1.000000	1.796000	0.000000	-0.555777	0.000000	-0.000984	-0.538007	0.000000	0.007999	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.796000	-0.037260	-0.025511	0.000000	-0.746591	1.803841	0.000000	-4.663278
1.000000	1.896000	0.000000	-0.630305	0.000000	0.000161	-0.611919	0.000000	0.008006	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.896000	-0.036972	-0.025511	0.000000	-0.785994	1.852574	0.000000	-4.644133
1.000000	1.996000	0.000000	-0.708779	0.000000	0.000161	-0.688695	0.000000	0.008013	-0.000000	-1.250000	-0.000000	1.000000	2.000000	1.996000	-0.033356	-0.025511	-0.000000	-0.823269	1.901105	0.000000	-4.624478
1.000000	2.096000	0.000000	-0.790987	0.000000	0.000161	-0.772920	0.000000	0.008021	-0.000000	-1.250000	-0.000000	1.000000	2.000000	2.096000	-0.033352	-0.025512	-0.000000	-0.858409	1.949428	0.000000	-4.604317
1.000000	2.196000	0.000000	-0.876715	0.000000	0.000161	-0.855999	0.000000	0.007980	-0.000000	-1.250000	-0.000000	1.000000	2.000000	2.196000	-0.033422	-0.025512	-0.000000	-0.891428	1.997536	0.000000	-4.583650
1.000000	2.296000	0.000000	-0.965752	0.000000	0.000161	-0.948245	0.000000	0.007987	-0.000000	-1.250000	-0.000000	1.000000	2.000000	2.296000	-0.037605	-0.025512	0.000000	-0.922361	2.045426	0.000000	-4.562481
