1.000000	18.087999	-1.371803	6.038535	0.000000	-1.365770	6.040694	0.000000	0.007986	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.002197	0.040416	-0.000000	-1.250000	-4.919166	-0.000000	0.895438
1.000000	18.188000	-1.496803	6.038535	0.000000	-1.491821	6.036684	0.000000	0.007993	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	0.000084	0.037027	0.000000	-1.250000	-4.928273	-0.000000	0.843877
1.000000	18.288000	-1.621803	6.038535	0.000000	-1.615579	6.039548	0.000000	0.008001	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.001735	0.040157	0.000000	-1.250000	-4.936840	-0.000000	0.792223
1.000000	18.388000	-1.746803	6.038535	0.000000	-1.740484	6.039548	0.000000	0.008008	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.000386	0.044877	0.000000	-1.250000	-4.944865	-0.000000	0.740482
1.000000	18.488001	-1.871803	6.038535	0.000000	-1.865962	6.038402	0.000000	0.008015	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.002229	0.042820	-0.000000	-1.250000	-4.952348	-0.000000	0.688660
1.000000	18.587999	-1.996803	6.038535	0.000000	-1.990867	6.036684	0.000000	0.008022	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	0.000137	0.040144	-0.000000	-1.250000	-4.959288	-0.000000	0.636762
1.000000	18.688000	-2.121804	6.038535	0.000000	-2.116918	6.037256	0.000000	0.007982	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.002119	0.039185	-0.000000	-1.250000	-4.965684	-0.000000	0.584794
1.000000	18.788000	-2.246804	6.038535	0.000000	-2.240676	6.040694	0.000000	0.007989	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.001271	0.045109	0.000000	-1.250000	-4.971535	-0.000000	0.532763
1.000000	18.888000	-2.371804	6.038535	0.000000	-2.366727	6.037256	0.000000	0.007996	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.001626	0.041399	0.000000	-1.250000	-4.976842	-0.000000	0.480673
1.000000	18.988001	-2.496804	6.038535	0.000000	-2.491632	6.039548	0.000000	0.008004	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.002241	0.040889	0.000000	-1.250000	-4.981602	-0.000000	0.428530
1.000000	19.087999	-2.621804	6.038535	0.000000	-2.617683	6.037256	0.000000	0.008011	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.001965	0.045028	-0.000000	-1.250000	-4.985816	-0.000000	0.376340
1.000000	19.188000	-2.746804	6.038535	0.000000	-2.741441	6.040694	0.000000	0.008018	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	0.000026	0.038550	-0.000000	-1.250000	-4.989484	-0.000000	0.324109
1.000000	19.288000	-2.871804	6.038535	0.000000	-2.866919	6.037256	0.000000	0.007978	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.000461	0.045926	0.000000	-1.250000	-4.992605	-0.000000	0.271843
1.000000	19.388000	-2.996804	6.038535	0.000000	-2.991824	6.038975	0.000000	0.007985	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.001739	0.039428	0.000000	-1.250000	-4.995178	-0.000000	0.219546
1.000000	19.488001	-3.121804	6.038535	0.000000	-3.116729	6.038402	0.000000	0.007992	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.000777	0.040189	0.000000	-1.250000	-4.997203	-0.000000	0.167226
1.000000	19.587999	-3.246804	6.038535	0.000000	-3.241634	6.039548	0.000000	0.007999	-1.250000	-0.000000	-0.000000	1.000000	1.000000	9.080000	-0.000015	0.040093	-0.000000	-1.250000	-4.998680	-0.000000	0.114887
