1.000000	0.096000	0.000000	-0.000961	-0.000000	0.000673	0.001270	-0.000806	0.008000	0.000000	-17.500000	0.000000	1.000000	2.000000	0.096000	0.000000	0.000000	-0.000000	-0.175499	0.000000	-0.139943	0.990049
1.000000	0.196000	0.000000	-0.019579	-0.000000	0.002509	-0.005414	0.002087	0.007995	0.000000	-17.500000	0.000000	1.000000	2.000000	0.196000	-0.000000	0.000000	-0.000000	-0.680750	0.000000	-0.129568	0.991453
1.000000	0.296000	0.000000	-0.087140	-0.000000	0.002938	-0.034073	0.002668	0.008002	0.000000	-17.500000	0.000000	1.000000	2.000000	0.296000	-0.000000	-0.000000	0.000000	-1.424017	0.000000	-0.119179	0.992748
1.000000	0.396000	0.000000	-0.228018	-0.000000	-0.002074	-0.122764	-0.003423	0.007997	0.000000	-17.500000	0.000000	1.000000	2.000000	0.396000	-0.000000	-0.000000	0.000000	-2.330544	0.000000	-0.108777	0.993935
1.000000	0.496000	0.000000	-0.458816	-0.000000	0.001545	-0.297487	-0.000519	0.008005	0.000000	-17.500000	0.000000	1.000000	2.000000	0.496000	0.000000	-0.000000	0.000000	-3.340497	0.000000	-0.098364	0.995013
1.000000	0.596000	0.000000	-0.790105	-0.000000	0.000091	-0.573379	-0.001444	0.008000	0.000000	-17.500000	0.000000	1.000000	2.000000	0.596000	0.000000	0.000000	-0.000000	-4.406578	0.000000	-0.087940	0.995982
1.000000	0.696000	0.000000	-1.227683	-0.000000	-0.001113	-0.956251	-0.000715	0.007995	0.000000	-17.500000	0.000000	1.000000	2.000000	0.696000	0.000000	0.000000	-0.000000	-5.491949	0.000000	-0.077506	0.996842
1.000000	0.796000	0.000000	-1.773624	-0.000000	-0.004343	-1.457408	-0.001144	0.008003	0.000000	-17.500000	0.000000	1.000000	2.000000	0.796000	-0.000000	0.000000	0.000000	-6.568445	0.000000	-0.067064	0.997594
1.000000	0.896000	0.000000	-2.427153	-0.000000	-0.008548	-2.071326	-0.004727	0.007998	0.000000	-17.500000	0.000000	1.000000	2.000000	0.896000	-0.000000	-0.000000	0.000000	-7.615043	0.000000	-0.056616	0.998236
1.000000	0.996000	0.000000	-3.185367	-0.000000	-0.015114	-2.801666	-0.010107	0.008005	0.000000	-17.500000	0.000000	1.000000	2.000000	0.996000	-0.000000	-0.000000	0.000000	-8.616551	0.000000	-0.046161	0.998769
1.000000	1.096000	0.000000	-4.043823	-0.000000	-0.009930	-3.641195	-0.006977	0.008000	0.000000	-17.500000	0.000000	1.000000	2.000000	1.096000	0.000000	-0.000000	-0.000000	-9.562500	0.000000	-0.035701	0.999192
1.000000	1.196000	0.000000	-4.997009	-0.000000	-0.003287	-4.586962	0.000467	0.007996	0.000000	-17.500000	0.000000	1.000000	2.000000	1.196000	-0.000008	0.000000	-0.000000	-10.446199	0.000000	-0.025237	0.999507
1.000000	1.296000	0.000000	-6.038735	-0.000000	-0.004891	-5.626112	0.003204	0.008003	0.000000	-17.500000	0.000000	1.000000	2.000000	1.296000	-0.013208	0.000000	-0.000000	-11.263954	0.000000	-0.014771	0.999712
1.000000	1.396000	0.000000	-7.162426	-0.000000	-0.003154	-6.754979	0.004920	0.007998	0.000000	-17.500000	0.000000	1.000000	2.000000	1.396000	-0.019120	0.000000	0.000000	-12.014402	0.000000	-0.004303	0.999807
1.000000	1.496000	0.000000	-8.361364	-0.000000	-0.012087	-7.961921	-0.005568	0.008006	0.000000	-17.500000	0.000000	1.000000	2.000000	1.496000	-0.037381	0.003065	0.000000	-12.697968	0.000000	0.006165	0.999794
1.000000	1.596000	0.000000	-9.628863	-0.000000	-0.014396	-9.239903	-0.004264	0.008001	0.000000	-17.500000	0.000000	1.000000	2.000000	1.596000	-0.096522	0.044615	0.000000	-13.316416	0.000000	0.016632	0.999671
1.000000	1.696000	-0.010493	-10.958412	-0.000000	-0.018795	-10.585681	-0.006566	0.007996	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.108252	0.064971	-0.000000	-13.872476	0.000000	0.027097	0.999438
1.000000	1.796000	-0.042015	-12.343765	-0.000000	-0.044741	-12.060183	-0.009219	0.008004	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.109540	0.074370	-0.000000	-14.369552	0.000000	0.037560	0.999096
1.000000	1.896000	-0.076450	-13.779017	-0.000000	-0.083617	-13.437913	-0.012877	0.007999	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.113480	0.075010	-0.000000	-14.811480	0.000000	0.048018	0.998645
1.000000	1.996000	-0.116249	-15.258643	-0.000000	-0.133354	-14.929659	-0.020022	0.007994	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.111750	0.074839	0.000000	-15.202337	0.000000	0.058470	0.998084
1.000000	2.096000	-0.155836	-16.777523	-0.000000	-0.179234	-16.542469	-0.013252	0.008001	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.111772	0.079695	0.000000	-15.546297	0.000000	0.068916	0.997415
1.000000	2.196000	-0.195147	-18.330956	-0.000000	-0.226716	-18.111128	-0.014717	0.007997	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.116216	0.105849	0.000000	-15.847515	0.000000	0.079355	0.996636
1.000000	2.296000	-0.253899	-19.852736	-0.000000	-0.277281	-19.704092	-0.018977	0.008004	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.146152	0.207460	-0.000000	-16.110041	0.000000	0.089785	0.995748
1.000000	2.396000	-0.399698	-21.126028	-0.000000	-0.366195	-21.197123	-0.031756	0.007999	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.158855	0.246013	-0.000000	-16.337763	0.000000	0.100205	0.994751
1.000000	2.496000	-0.602009	-22.279001	-0.000000	-0.541722	-22.427879	-0.030085	0.007995	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.168427	0.245169	-0.000000	-16.534357	0.000000	0.110613	0.993646
1.000000	2.596000	-0.826466	-23.447182	-0.000000	-0.774832	-23.549200	-0.033541	0.008002	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.168640	0.245083	0.000000	-16.703264	0.000000	0.121010	0.992431
1.000000	2.696000	-1.055217	-24.633335	-0.000000	-1.016701	-24.685722	-0.031413	0.007997	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.163277	0.248506	0.000000	-16.847673	0.000000	0.131394	0.991108
1.000000	2.796000	-1.269940	-25.811089	-0.000000	-1.257796	-25.852350	-0.024268	0.008005	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.168918	0.273310	0.000000	-16.970518	0.000000	0.141762	0.989677
1.000000	2.896000	-1.505235	-26.937183	-0.000000	-1.483069	-26.999067	-0.018572	0.008000	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201513	0.276787	-0.000000	-17.074469	0.000000	0.152116	0.988137
1.000000	2.996000	-1.827054	-28.058817	-0.000000	-1.751978	-28.099966	-0.025677	0.007995	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201895	0.272740	-0.000000	-17.161945	0.000000	0.162453	0.986489
1.000000	3.096000	-2.168102	-29.190861	-0.000000	-2.092500	-29.206406	-0.025422	0.008002	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201943	0.278140	-0.000000	-17.235126	0.000000	0.172771	0.984733
1.000000	3.196000	-2.507966	-30.320690	-0.000000	-2.458797	-30.321941	-0.026130	0.007998	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201955	0.277983	0.000000	-17.295961	0.000000	0.183071	0.982869
1.000000	3.296000	-2.847811	-31.457413	-0.000000	-2.816061	-31.439491	-0.022861	0.008005	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201956	0.272536	0.000000	-17.346186	0.000000	0.193351	0.980897
1.000000	3.396000	-3.187664	-32.610394	-0.000000	-3.170400	-32.570141	-0.024000	0.008000	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201957	0.278326	0.000000	-17.387335	0.000000	0.203610	0.978819
1.000000	3.496000	-3.527516	-33.762222	-0.000000	-3.524779	-33.714798	-0.025692	0.007996	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201956	0.274741	-0.000000	-17.420759	0.000000	0.213846	0.976633
1.000000	3.596000	-3.867369	-34.919704	-0.000000	-3.880360	-34.855824	-0.031129	0.008003	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201955	0.276261	-0.000000	-17.447645	0.000000	0.224059	0.974340
1.000000	3.696000	-4.207221	-36.075668	-0.000000	-4.222488	-36.020706	-0.018321	0.007998	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201955	0.275185	-0.000000	-17.469027	0.000000	0.234247	0.971940
1.000000	3.796000	-4.547074	-37.240154	-0.000000	-4.560693	-37.171700	-0.018008	0.008005	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201956	0.273499	0.000000	-17.485800	0.000000	0.244410	0.969434
1.000000	3.896000	-4.886926	-38.411098	-0.000000	-4.906711	-38.347034	-0.018483	0.008001	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201956	0.272622	0.000000	-17.498739	0.000000	0.254546	0.966822
1.000000	3.996000	-5.226779	-39.585869	-0.000000	-5.251153	-39.511089	-0.024534	0.007996	0.000000	-17.500000	0.000000	1.000000	2.000000	1.620000	-0.201666	0.272547	0.000000	-17.508514	0.000000	0.264654	0.964104
